Time Mean Min Max StDev ConfidenceInterval
135 848.5 0.0 1926.0 691.7597929275097 428.7571617179641
136 1064.9 0.0 2829.0 828.7440899738995 513.6609086573229
137 1268.2 0.0 2043.0 682.6119444213283 423.08726647190247
138 949.8 0.0 1924.0 643.0525812266227 398.56811913760595
139 554.4 0.0 1808.0 769.5544454062002 476.9747868742935
140 859.5 0.0 2826.0 827.7820767971886 513.0646467129328
141 1029.3 0.0 3852.0 1232.010917159422 763.6082776816919
142 578.4 0.0 1024.0 500.212221628647 310.03474702469504
143 554.4 0.0 1928.0 785.0609601241875 486.5858242699271
144 812.7 0.0 2709.0 790.6623173011345 490.0575814167147
145 282.9 0.0 1926.0 643.304049419868 398.7239807385555
146 0.0 0.0 0.0 0.0 0.0
147 0.0 0.0 0.0 0.0 0.0
