Time Mean Min Max StDev ConfidenceInterval
594 5993600.0 5993600.0 5993600.0 0 0
595 6002600.0 6002600.0 6002600.0 0 0
596 6012550.0 6012550.0 6012550.0 0 0
597 6023125.0 6023125.0 6023125.0 0 0
598 6032450.0 6032450.0 6032450.0 0 0
599 6042075.0 6042075.0 6042075.0 0 0
600 6052025.0 6052025.0 6052025.0 0 0
601 6063500.0 6063500.0 6063500.0 0 0
602 6073450.0 6073450.0 6073450.0 0 0
603 6083675.0 6083675.0 6083675.0 0 0
604 6093250.0 6093250.0 6093250.0 0 0
605 6102850.0 6102850.0 6102850.0 0 0
606 6113700.0 6113700.0 6113700.0 0 0
607 6123575.0 6123575.0 6123575.0 0 0
608 6133775.0 6133775.0 6133775.0 0 0
609 6143725.0 6143725.0 6143725.0 0 0
610 6153325.0 6153325.0 6153325.0 0 0
611 6163825.0 6163825.0 6163825.0 0 0
612 6173450.0 6173450.0 6173450.0 0 0
613 6184250.0 6184250.0 6184250.0 0 0
614 6194200.0 6194200.0 6194200.0 0 0
615 6204650.0 6204650.0 6204650.0 0 0
616 6214200.0 6214200.0 6214200.0 0 0
617 6224700.0 6224700.0 6224700.0 0 0
618 6234525.0 6234525.0 6234525.0 0 0
619 6244400.0 6244400.0 6244400.0 0 0
620 6253950.0 6253950.0 6253950.0 0 0
621 6264175.0 6264175.0 6264175.0 0 0
622 6274125.0 6274125.0 6274125.0 0 0
623 6284350.0 6284350.0 6284350.0 0 0
624 6294625.0 6294625.0 6294625.0 0 0
625 6304425.0 6304425.0 6304425.0 0 0
626 6314225.0 6314225.0 6314225.0 0 0
627 6324125.0 6324125.0 6324125.0 0 0
628 6330300.0 6330300.0 6330300.0 0 0
629 6330300.0 6330300.0 6330300.0 0 0
630 6330300.0 6330300.0 6330300.0 0 0
631 6330300.0 6330300.0 6330300.0 0 0
632 6330300.0 6330300.0 6330300.0 0 0
633 6330300.0 6330300.0 6330300.0 0 0
634 6330300.0 6330300.0 6330300.0 0 0
635 6330300.0 6330300.0 6330300.0 0 0
636 6330300.0 6330300.0 6330300.0 0 0
637 6330300.0 6330300.0 6330300.0 0 0
638 6330300.0 6330300.0 6330300.0 0 0
639 6330300.0 6330300.0 6330300.0 0 0
640 6330300.0 6330300.0 6330300.0 0 0
641 6330300.0 6330300.0 6330300.0 0 0
642 6330300.0 6330300.0 6330300.0 0 0
643 6330300.0 6330300.0 6330300.0 0 0
644 6330300.0 6330300.0 6330300.0 0 0
645 6330300.0 6330300.0 6330300.0 0 0
646 6330300.0 6330300.0 6330300.0 0 0
647 6330300.0 6330300.0 6330300.0 0 0
648 6330300.0 6330300.0 6330300.0 0 0
649 6330300.0 6330300.0 6330300.0 0 0
650 6330300.0 6330300.0 6330300.0 0 0
651 6330300.0 6330300.0 6330300.0 0 0
652 6330300.0 6330300.0 6330300.0 0 0
653 6330300.0 6330300.0 6330300.0 0 0
654 6330300.0 6330300.0 6330300.0 0 0
655 6330300.0 6330300.0 6330300.0 0 0
656 6330300.0 6330300.0 6330300.0 0 0
657 6330300.0 6330300.0 6330300.0 0 0
658 6330300.0 6330300.0 6330300.0 0 0
659 6330300.0 6330300.0 6330300.0 0 0
660 6330300.0 6330300.0 6330300.0 0 0
661 6330300.0 6330300.0 6330300.0 0 0
662 6330300.0 6330300.0 6330300.0 0 0
663 6330300.0 6330300.0 6330300.0 0 0
664 6330300.0 6330300.0 6330300.0 0 0
665 6330300.0 6330300.0 6330300.0 0 0
666 6330300.0 6330300.0 6330300.0 0 0
667 6330300.0 6330300.0 6330300.0 0 0
668 6330300.0 6330300.0 6330300.0 0 0
669 6330300.0 6330300.0 6330300.0 0 0
670 6330300.0 6330300.0 6330300.0 0 0
671 6330300.0 6330300.0 6330300.0 0 0
672 6330300.0 6330300.0 6330300.0 0 0
673 6330300.0 6330300.0 6330300.0 0 0
674 6330300.0 6330300.0 6330300.0 0 0
675 6330300.0 6330300.0 6330300.0 0 0
676 6330300.0 6330300.0 6330300.0 0 0
677 6330300.0 6330300.0 6330300.0 0 0
678 6330300.0 6330300.0 6330300.0 0 0
679 6330300.0 6330300.0 6330300.0 0 0
680 6330300.0 6330300.0 6330300.0 0 0
681 6330300.0 6330300.0 6330300.0 0 0
682 6330300.0 6330300.0 6330300.0 0 0
683 6330300.0 6330300.0 6330300.0 0 0
684 6330300.0 6330300.0 6330300.0 0 0
685 6330300.0 6330300.0 6330300.0 0 0
686 6330300.0 6330300.0 6330300.0 0 0
687 6330300.0 6330300.0 6330300.0 0 0
688 6330300.0 6330300.0 6330300.0 0 0
689 6330300.0 6330300.0 6330300.0 0 0
690 6330300.0 6330300.0 6330300.0 0 0
691 6330300.0 6330300.0 6330300.0 0 0
692 6330300.0 6330300.0 6330300.0 0 0
693 6330300.0 6330300.0 6330300.0 0 0
694 6330300.0 6330300.0 6330300.0 0 0
695 6330300.0 6330300.0 6330300.0 0 0
696 6330300.0 6330300.0 6330300.0 0 0
697 6330300.0 6330300.0 6330300.0 0 0
698 6330300.0 6330300.0 6330300.0 0 0
699 6330300.0 6330300.0 6330300.0 0 0
700 6330300.0 6330300.0 6330300.0 0 0
701 6330300.0 6330300.0 6330300.0 0 0
702 6330300.0 6330300.0 6330300.0 0 0
703 6330300.0 6330300.0 6330300.0 0 0
704 6330300.0 6330300.0 6330300.0 0 0
705 6330300.0 6330300.0 6330300.0 0 0
706 6330300.0 6330300.0 6330300.0 0 0
707 6330300.0 6330300.0 6330300.0 0 0
708 6330300.0 6330300.0 6330300.0 0 0
709 6330300.0 6330300.0 6330300.0 0 0
710 6330300.0 6330300.0 6330300.0 0 0
711 6330300.0 6330300.0 6330300.0 0 0
712 6330300.0 6330300.0 6330300.0 0 0
713 6330300.0 6330300.0 6330300.0 0 0
714 6330300.0 6330300.0 6330300.0 0 0
715 6330300.0 6330300.0 6330300.0 0 0
716 6330300.0 6330300.0 6330300.0 0 0
717 6330300.0 6330300.0 6330300.0 0 0
718 6330300.0 6330300.0 6330300.0 0 0
719 6330300.0 6330300.0 6330300.0 0 0
720 6330300.0 6330300.0 6330300.0 0 0
721 6330300.0 6330300.0 6330300.0 0 0
722 6330300.0 6330300.0 6330300.0 0 0
723 6330300.0 6330300.0 6330300.0 0 0
724 6330300.0 6330300.0 6330300.0 0 0
725 6330300.0 6330300.0 6330300.0 0 0
726 6330300.0 6330300.0 6330300.0 0 0
727 6330300.0 6330300.0 6330300.0 0 0
728 6330300.0 6330300.0 6330300.0 0 0
729 6330300.0 6330300.0 6330300.0 0 0
730 6330300.0 6330300.0 6330300.0 0 0
731 6330300.0 6330300.0 6330300.0 0 0
732 6330300.0 6330300.0 6330300.0 0 0
733 6330300.0 6330300.0 6330300.0 0 0
734 6330300.0 6330300.0 6330300.0 0 0
735 6330300.0 6330300.0 6330300.0 0 0
736 6330300.0 6330300.0 6330300.0 0 0
737 6330300.0 6330300.0 6330300.0 0 0
738 6330300.0 6330300.0 6330300.0 0 0
739 6330300.0 6330300.0 6330300.0 0 0
740 6330300.0 6330300.0 6330300.0 0 0
741 6330300.0 6330300.0 6330300.0 0 0
742 6330300.0 6330300.0 6330300.0 0 0
743 6330300.0 6330300.0 6330300.0 0 0
744 6330300.0 6330300.0 6330300.0 0 0
745 6330300.0 6330300.0 6330300.0 0 0
746 6330300.0 6330300.0 6330300.0 0 0
747 6330300.0 6330300.0 6330300.0 0 0
748 6330300.0 6330300.0 6330300.0 0 0
749 6330300.0 6330300.0 6330300.0 0 0
750 6330300.0 6330300.0 6330300.0 0 0
751 6330300.0 6330300.0 6330300.0 0 0
752 6330300.0 6330300.0 6330300.0 0 0
753 6330300.0 6330300.0 6330300.0 0 0
754 6330300.0 6330300.0 6330300.0 0 0
755 6330300.0 6330300.0 6330300.0 0 0
756 6330300.0 6330300.0 6330300.0 0 0
757 6330300.0 6330300.0 6330300.0 0 0
758 6330300.0 6330300.0 6330300.0 0 0
759 6330300.0 6330300.0 6330300.0 0 0
760 6330300.0 6330300.0 6330300.0 0 0
761 6330300.0 6330300.0 6330300.0 0 0
762 6330300.0 6330300.0 6330300.0 0 0
763 6330300.0 6330300.0 6330300.0 0 0
764 6330300.0 6330300.0 6330300.0 0 0
765 6330300.0 6330300.0 6330300.0 0 0
766 6330300.0 6330300.0 6330300.0 0 0
767 6330300.0 6330300.0 6330300.0 0 0
768 6330300.0 6330300.0 6330300.0 0 0
769 6330300.0 6330300.0 6330300.0 0 0
770 6330300.0 6330300.0 6330300.0 0 0
771 6330300.0 6330300.0 6330300.0 0 0
772 6330300.0 6330300.0 6330300.0 0 0
773 6330300.0 6330300.0 6330300.0 0 0
774 6330300.0 6330300.0 6330300.0 0 0
775 6330300.0 6330300.0 6330300.0 0 0
776 6330300.0 6330300.0 6330300.0 0 0
777 6330300.0 6330300.0 6330300.0 0 0
778 6330300.0 6330300.0 6330300.0 0 0
779 6330300.0 6330300.0 6330300.0 0 0
780 6330300.0 6330300.0 6330300.0 0 0
781 6330300.0 6330300.0 6330300.0 0 0
782 6330300.0 6330300.0 6330300.0 0 0
783 6330300.0 6330300.0 6330300.0 0 0
784 6330300.0 6330300.0 6330300.0 0 0
785 6330300.0 6330300.0 6330300.0 0 0
786 6330300.0 6330300.0 6330300.0 0 0
787 6330300.0 6330300.0 6330300.0 0 0
789 6330300.0 6330300.0 6330300.0 0 0
790 6330300.0 6330300.0 6330300.0 0 0
791 6330300.0 6330300.0 6330300.0 0 0
792 6330300.0 6330300.0 6330300.0 0 0
793 6330300.0 6330300.0 6330300.0 0 0
794 6330300.0 6330300.0 6330300.0 0 0
795 6330300.0 6330300.0 6330300.0 0 0
796 6330300.0 6330300.0 6330300.0 0 0
797 6330300.0 6330300.0 6330300.0 0 0
798 6330300.0 6330300.0 6330300.0 0 0
799 6330300.0 6330300.0 6330300.0 0 0
800 6330300.0 6330300.0 6330300.0 0 0
801 6330300.0 6330300.0 6330300.0 0 0
802 6330300.0 6330300.0 6330300.0 0 0
803 6330300.0 6330300.0 6330300.0 0 0
804 6330300.0 6330300.0 6330300.0 0 0
805 6330300.0 6330300.0 6330300.0 0 0
806 6330300.0 6330300.0 6330300.0 0 0
807 6330300.0 6330300.0 6330300.0 0 0
808 6330300.0 6330300.0 6330300.0 0 0
809 6330300.0 6330300.0 6330300.0 0 0
810 6330300.0 6330300.0 6330300.0 0 0
811 6330300.0 6330300.0 6330300.0 0 0
812 6330300.0 6330300.0 6330300.0 0 0
813 6330300.0 6330300.0 6330300.0 0 0
814 6330300.0 6330300.0 6330300.0 0 0
815 6330300.0 6330300.0 6330300.0 0 0
816 6330300.0 6330300.0 6330300.0 0 0
817 6330300.0 6330300.0 6330300.0 0 0
818 6330300.0 6330300.0 6330300.0 0 0
819 6330300.0 6330300.0 6330300.0 0 0
820 6330300.0 6330300.0 6330300.0 0 0
821 6330300.0 6330300.0 6330300.0 0 0
822 6330300.0 6330300.0 6330300.0 0 0
823 6330300.0 6330300.0 6330300.0 0 0
824 6330300.0 6330300.0 6330300.0 0 0
825 6330300.0 6330300.0 6330300.0 0 0
826 6330300.0 6330300.0 6330300.0 0 0
827 6330300.0 6330300.0 6330300.0 0 0
828 6330300.0 6330300.0 6330300.0 0 0
829 6330300.0 6330300.0 6330300.0 0 0
830 6330300.0 6330300.0 6330300.0 0 0
831 6330300.0 6330300.0 6330300.0 0 0
832 6330300.0 6330300.0 6330300.0 0 0
833 6330300.0 6330300.0 6330300.0 0 0
834 6330300.0 6330300.0 6330300.0 0 0
835 6330300.0 6330300.0 6330300.0 0 0
836 6330300.0 6330300.0 6330300.0 0 0
837 6330300.0 6330300.0 6330300.0 0 0
838 6330300.0 6330300.0 6330300.0 0 0
839 6330300.0 6330300.0 6330300.0 0 0
840 6330300.0 6330300.0 6330300.0 0 0
841 6330300.0 6330300.0 6330300.0 0 0
842 6330300.0 6330300.0 6330300.0 0 0
843 6330300.0 6330300.0 6330300.0 0 0
844 6330300.0 6330300.0 6330300.0 0 0
845 6330300.0 6330300.0 6330300.0 0 0
846 6330300.0 6330300.0 6330300.0 0 0
847 6330300.0 6330300.0 6330300.0 0 0
848 6330300.0 6330300.0 6330300.0 0 0
849 6330300.0 6330300.0 6330300.0 0 0
850 6330300.0 6330300.0 6330300.0 0 0
851 6330300.0 6330300.0 6330300.0 0 0
852 6330300.0 6330300.0 6330300.0 0 0
853 6330300.0 6330300.0 6330300.0 0 0
854 6330300.0 6330300.0 6330300.0 0 0
855 6330300.0 6330300.0 6330300.0 0 0
856 6330300.0 6330300.0 6330300.0 0 0
857 6330300.0 6330300.0 6330300.0 0 0
858 6330300.0 6330300.0 6330300.0 0 0
859 6330300.0 6330300.0 6330300.0 0 0
860 6330300.0 6330300.0 6330300.0 0 0
861 6330300.0 6330300.0 6330300.0 0 0
862 6330300.0 6330300.0 6330300.0 0 0
863 6330300.0 6330300.0 6330300.0 0 0
864 6330300.0 6330300.0 6330300.0 0 0
865 6330300.0 6330300.0 6330300.0 0 0
866 6330300.0 6330300.0 6330300.0 0 0
867 6330300.0 6330300.0 6330300.0 0 0
868 6330300.0 6330300.0 6330300.0 0 0
869 6330300.0 6330300.0 6330300.0 0 0
870 6330300.0 6330300.0 6330300.0 0 0
871 6330300.0 6330300.0 6330300.0 0 0
872 6330300.0 6330300.0 6330300.0 0 0
873 6330300.0 6330300.0 6330300.0 0 0
874 6330300.0 6330300.0 6330300.0 0 0
875 6330300.0 6330300.0 6330300.0 0 0
876 6330300.0 6330300.0 6330300.0 0 0
877 6330300.0 6330300.0 6330300.0 0 0
878 6330300.0 6330300.0 6330300.0 0 0
879 6330300.0 6330300.0 6330300.0 0 0
880 6330300.0 6330300.0 6330300.0 0 0
881 6330300.0 6330300.0 6330300.0 0 0
882 6330300.0 6330300.0 6330300.0 0 0
883 6330300.0 6330300.0 6330300.0 0 0
884 6330300.0 6330300.0 6330300.0 0 0
885 6330300.0 6330300.0 6330300.0 0 0
886 6330300.0 6330300.0 6330300.0 0 0
887 6330300.0 6330300.0 6330300.0 0 0
888 6330300.0 6330300.0 6330300.0 0 0
889 6330300.0 6330300.0 6330300.0 0 0
890 6330300.0 6330300.0 6330300.0 0 0
891 6330300.0 6330300.0 6330300.0 0 0
892 6330300.0 6330300.0 6330300.0 0 0
893 6330300.0 6330300.0 6330300.0 0 0
894 6330300.0 6330300.0 6330300.0 0 0
895 6330300.0 6330300.0 6330300.0 0 0
896 6330300.0 6330300.0 6330300.0 0 0
897 6330300.0 6330300.0 6330300.0 0 0
898 6330300.0 6330300.0 6330300.0 0 0
899 6330300.0 6330300.0 6330300.0 0 0
900 6330300.0 6330300.0 6330300.0 0 0
901 6330300.0 6330300.0 6330300.0 0 0
902 6330300.0 6330300.0 6330300.0 0 0
903 6330300.0 6330300.0 6330300.0 0 0
904 6330300.0 6330300.0 6330300.0 0 0
905 6330300.0 6330300.0 6330300.0 0 0
906 6330300.0 6330300.0 6330300.0 0 0
907 6330300.0 6330300.0 6330300.0 0 0
908 6330300.0 6330300.0 6330300.0 0 0
909 6330300.0 6330300.0 6330300.0 0 0
910 6330300.0 6330300.0 6330300.0 0 0
911 6330300.0 6330300.0 6330300.0 0 0
912 6330300.0 6330300.0 6330300.0 0 0
913 6330300.0 6330300.0 6330300.0 0 0
914 6330300.0 6330300.0 6330300.0 0 0
915 6330300.0 6330300.0 6330300.0 0 0
916 6330300.0 6330300.0 6330300.0 0 0
917 6330300.0 6330300.0 6330300.0 0 0
918 6330300.0 6330300.0 6330300.0 0 0
919 6330300.0 6330300.0 6330300.0 0 0
920 6330300.0 6330300.0 6330300.0 0 0
921 6330300.0 6330300.0 6330300.0 0 0
922 6330300.0 6330300.0 6330300.0 0 0
923 6330300.0 6330300.0 6330300.0 0 0
924 6330300.0 6330300.0 6330300.0 0 0
925 6330300.0 6330300.0 6330300.0 0 0
926 6330300.0 6330300.0 6330300.0 0 0
927 6330300.0 6330300.0 6330300.0 0 0
928 6330300.0 6330300.0 6330300.0 0 0
929 6330300.0 6330300.0 6330300.0 0 0
930 6330300.0 6330300.0 6330300.0 0 0
931 6330300.0 6330300.0 6330300.0 0 0
932 6330300.0 6330300.0 6330300.0 0 0
933 6330300.0 6330300.0 6330300.0 0 0
934 6330300.0 6330300.0 6330300.0 0 0
935 6330300.0 6330300.0 6330300.0 0 0
936 6330300.0 6330300.0 6330300.0 0 0
937 6330300.0 6330300.0 6330300.0 0 0
938 6330300.0 6330300.0 6330300.0 0 0
939 6330300.0 6330300.0 6330300.0 0 0
940 6330300.0 6330300.0 6330300.0 0 0
941 6330300.0 6330300.0 6330300.0 0 0
942 6330300.0 6330300.0 6330300.0 0 0
943 6330300.0 6330300.0 6330300.0 0 0
944 6330300.0 6330300.0 6330300.0 0 0
945 6330300.0 6330300.0 6330300.0 0 0
946 6330300.0 6330300.0 6330300.0 0 0
947 6330300.0 6330300.0 6330300.0 0 0
948 6330300.0 6330300.0 6330300.0 0 0
949 6330300.0 6330300.0 6330300.0 0 0
950 6330300.0 6330300.0 6330300.0 0 0
951 6330300.0 6330300.0 6330300.0 0 0
952 6330300.0 6330300.0 6330300.0 0 0
953 6330300.0 6330300.0 6330300.0 0 0
954 6330300.0 6330300.0 6330300.0 0 0
955 6330300.0 6330300.0 6330300.0 0 0
956 6330300.0 6330300.0 6330300.0 0 0
957 6330300.0 6330300.0 6330300.0 0 0
958 6330300.0 6330300.0 6330300.0 0 0
959 6330300.0 6330300.0 6330300.0 0 0
960 6330300.0 6330300.0 6330300.0 0 0
961 6330300.0 6330300.0 6330300.0 0 0
962 6330300.0 6330300.0 6330300.0 0 0
963 6330300.0 6330300.0 6330300.0 0 0
964 6330300.0 6330300.0 6330300.0 0 0
965 6330300.0 6330300.0 6330300.0 0 0
966 6330300.0 6330300.0 6330300.0 0 0
967 6330300.0 6330300.0 6330300.0 0 0
968 6330300.0 6330300.0 6330300.0 0 0
969 6330300.0 6330300.0 6330300.0 0 0
970 6330300.0 6330300.0 6330300.0 0 0
971 6330300.0 6330300.0 6330300.0 0 0
972 6330300.0 6330300.0 6330300.0 0 0
973 6330300.0 6330300.0 6330300.0 0 0
974 6330300.0 6330300.0 6330300.0 0 0
975 6330300.0 6330300.0 6330300.0 0 0
976 6330300.0 6330300.0 6330300.0 0 0
977 6330300.0 6330300.0 6330300.0 0 0
978 6330300.0 6330300.0 6330300.0 0 0
979 6330300.0 6330300.0 6330300.0 0 0
980 6330300.0 6330300.0 6330300.0 0 0
981 6330300.0 6330300.0 6330300.0 0 0
982 6330300.0 6330300.0 6330300.0 0 0
983 6330300.0 6330300.0 6330300.0 0 0
984 6330300.0 6330300.0 6330300.0 0 0
985 6330300.0 6330300.0 6330300.0 0 0
986 6330300.0 6330300.0 6330300.0 0 0
987 6330300.0 6330300.0 6330300.0 0 0
988 6330300.0 6330300.0 6330300.0 0 0
989 6330300.0 6330300.0 6330300.0 0 0
990 6330300.0 6330300.0 6330300.0 0 0
991 6330300.0 6330300.0 6330300.0 0 0
992 6330300.0 6330300.0 6330300.0 0 0
993 6330300.0 6330300.0 6330300.0 0 0
994 6330300.0 6330300.0 6330300.0 0 0
995 6330300.0 6330300.0 6330300.0 0 0
996 6330300.0 6330300.0 6330300.0 0 0
997 6330300.0 6330300.0 6330300.0 0 0
998 6330300.0 6330300.0 6330300.0 0 0
999 6330300.0 6330300.0 6330300.0 0 0
1000 6330300.0 6330300.0 6330300.0 0 0
1001 6330300.0 6330300.0 6330300.0 0 0
1002 6330300.0 6330300.0 6330300.0 0 0
1003 6330300.0 6330300.0 6330300.0 0 0
1004 6330300.0 6330300.0 6330300.0 0 0
1005 6330300.0 6330300.0 6330300.0 0 0
1006 6330300.0 6330300.0 6330300.0 0 0
1007 6330300.0 6330300.0 6330300.0 0 0
