Time Mean Min Max StDev ConfidenceInterval
175 17449.25 11550.0 22800.0 2271.339476537307 445.1825374013121
176 17549.25 11550.0 22800.0 2313.6438066697765 453.4741861072762
177 17649.25 12175.0 22800.0 2299.855767875521 450.77173050360204
178 17749.25 12175.0 22800.0 2305.3036539399072 451.8395161722218
179 17849.25 12175.0 22800.0 2301.5680178758766 451.1073315036718
180 17949.25 12175.0 22800.0 2314.9340997885097 453.7270835585479
181 18049.25 12175.0 23100.0 2330.459417901296 456.77004590865397
182 18149.25 12175.0 23100.0 2318.5420112822644 454.4342342113238
183 18249.25 12175.0 23100.0 2283.5253596537564 447.57097049213627
184 18349.25 12175.0 23100.0 2290.5974227328343 448.9570948556355
185 18449.25 12800.0 23725.0 2300.59954581453 450.9175109796479
186 18549.25 12800.0 23725.0 2355.6788653521235 461.71305760901623
187 18649.25 12800.0 24050.0 2356.1799650658645 461.8112731529094
188 18749.25 12800.0 24050.0 2339.5411333521074 458.5500621370131
189 18849.25 13375.0 24050.0 2323.5983474565974 455.42527610149307
190 18949.25 13375.0 24050.0 2354.2661014130554 461.4361558769589
191 19049.25 13375.0 24675.0 2418.8429464301626 474.0932175003119
192 19149.25 13375.0 24675.0 2454.4986913334415 481.0817435013545
193 19249.25 13375.0 24675.0 2459.989054648394 482.1578547110852
194 19349.25 13375.0 24675.0 2487.073792226479 487.46646327638985
195 19449.25 13375.0 24675.0 2491.4157038912554 488.317477962686
196 19549.25 13375.0 25300.0 2556.787991965424 501.13044642522317
197 19649.25 13375.0 25300.0 2595.2327482668616 508.66561866030486
198 19749.25 14000.0 25925.0 2609.756013887161 511.5121787218835
199 19849.25 14000.0 25925.0 2627.7449693106396 515.0380139848853
200 19924.25 14000.0 25925.0 2666.3433871279235 522.603303877073
201 20024.25 14000.0 26550.0 2658.3688489125598 521.0402943868617
202 20124.25 14000.0 26550.0 2695.3651178804826 528.2915631045746
203 20224.25 14000.0 26550.0 2700.424244166988 529.2831518567297
204 20324.25 14000.0 26550.0 2745.3736452476196 538.0932344685334
205 20424.25 14000.0 26550.0 2754.5840008387413 539.8984641643933
206 20524.25 14000.0 26550.0 2733.907125194987 535.8457965382174
207 20624.25 14000.0 27175.0 2786.5397403854613 546.1617891155504
208 20724.25 14000.0 27175.0 2783.846929115801 545.6339981066969
